2019-09-20 23:16:58.857+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.initial_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 1054867456 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2019-09-20 23:16:58.865+0000 WARN [o.n.i.p.PageCache] The dbms.memory.pagecache.size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a computed heuristic value of 8388608 bytes will be used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2019-09-20 23:16:58.871+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2019-09-20 23:16:58.872+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2019-09-20 23:16:58.872+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2019-09-20 23:16:58.874+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.874+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2019-09-20 23:16:58.875+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.880+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 62.76GiB
2019-09-20 23:16:58.880+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 9.641GiB
2019-09-20 23:16:58.880+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 6.370GiB
2019-09-20 23:16:58.881+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 31.00GiB
2019-09-20 23:16:58.881+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 31.00GiB
2019-09-20 23:16:58.881+0000 INFO [o.n.i.d.DiagnosticsManager] 
2019-09-20 23:16:58.881+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.881+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2019-09-20 23:16:58.881+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.881+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 913.9MiB
2019-09-20 23:16:58.882+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 1006MiB
2019-09-20 23:16:58.882+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 2.000GiB
2019-09-20 23:16:58.888+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2019-09-20 23:16:58.888+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2019-09-20 23:16:58.889+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.148MiB, max=5.566MiB, threshold=0B
2019-09-20 23:16:58.889+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=32.00MiB, used=30.57MiB, max=-1B, threshold=0B
2019-09-20 23:16:58.889+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=5.750MiB, used=5.696MiB, max=117.2MiB, threshold=0B
2019-09-20 23:16:58.889+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=4.125MiB, used=3.653MiB, max=1024MiB, threshold=0B
2019-09-20 23:16:58.890+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=89.00MiB, used=77.00MiB, max=-1B, threshold=?
2019-09-20 23:16:58.890+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=915.0MiB, used=10.76MiB, max=2.000GiB, threshold=0B
2019-09-20 23:16:58.890+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=2.000MiB, used=2.000MiB, max=-1B, threshold=?
2019-09-20 23:16:58.890+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-profiled nmethods' (Non-heap memory): committed=2.438MiB, used=1.308MiB, max=117.2MiB, threshold=0B
2019-09-20 23:16:58.890+0000 INFO [o.n.i.d.DiagnosticsManager] 
2019-09-20 23:16:58.890+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.890+0000 INFO [o.n.i.d.DiagnosticsManager]                         [ Operating system information ]                        
2019-09-20 23:16:58.891+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.891+0000 INFO [o.n.i.d.DiagnosticsManager] Operating System: Linux; version: 5.2.13-200.fc30.x86_64; arch: amd64; cpus: 8
2019-09-20 23:16:58.893+0000 INFO [o.n.i.d.DiagnosticsManager] Max number of file descriptors: 200000
2019-09-20 23:16:58.893+0000 INFO [o.n.i.d.DiagnosticsManager] Number of open file descriptors: 130
2019-09-20 23:16:58.903+0000 INFO [o.n.i.d.DiagnosticsManager] Process id: 18855@mikelaptop
2019-09-20 23:16:58.904+0000 INFO [o.n.i.d.DiagnosticsManager] Byte order: LITTLE_ENDIAN
2019-09-20 23:16:58.922+0000 INFO [o.n.i.d.DiagnosticsManager] Local timezone: Europe/Stockholm
2019-09-20 23:16:58.922+0000 INFO [o.n.i.d.DiagnosticsManager] 
2019-09-20 23:16:58.922+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.922+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ JVM information ]                               
2019-09-20 23:16:58.922+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.923+0000 INFO [o.n.i.d.DiagnosticsManager] VM Name: OpenJDK 64-Bit Server VM
2019-09-20 23:16:58.923+0000 INFO [o.n.i.d.DiagnosticsManager] VM Vendor: Oracle Corporation
2019-09-20 23:16:58.923+0000 INFO [o.n.i.d.DiagnosticsManager] VM Version: 11+28
2019-09-20 23:16:58.924+0000 INFO [o.n.i.d.DiagnosticsManager] JIT compiler: HotSpot 64-Bit Tiered Compilers
2019-09-20 23:16:58.924+0000 INFO [o.n.i.d.DiagnosticsManager] VM Arguments: [-Xmx2G, -XX:+UseG1GC, -XX:-OmitStackTraceInFastThrow, -XX:+HeapDumpOnOutOfMemoryError, -XX:+ExitOnOutOfMemoryError, -Djdk.nio.maxCachedBufferSize=262144, -XX:HeapDumpPath=target/test data, -Dorg.neo4j.internal.unsafe.UnsafeUtil.DIRTY_MEMORY=true, -Dorg.neo4j.internal.unsafe.UnsafeUtil.CHECK_NATIVE_ACCESS=true, -Dorg.neo4j.io.pagecache.impl.muninn.usePreciseCursorErrorStackTraces=true, -Dorg.neo4j.kernel.impl.api.KernelStatement.trackStatements=true, -Dorg.neo4j.kernel.impl.newapi.DefaultCursors.trackCursors=true, -Dorg.neo4j.codegen.bytecode.ByteCodeExpressionVisitor.checkByteCode=false, -Djunit.jupiter.extensions.autodetection.enabled=true, -Djunit.jupiter.execution.parallel.enabled=true, -Djunit.jupiter.execution.timeout.default=20m, -Djunit.jupiter.execution.parallel.mode.classes.default=concurrent, -XX:+UnlockExperimentalVMOptions, -XX:+TrustFinalNonStaticFields, -Djdk.serialFilter=java.**;org.neo4j.**;com.neo4j.**;com.hazelcast.**;net.sf.ehcache.Element;com.sun.proxy.*;org.openjdk.jmh.**;!*]
2019-09-20 23:16:58.925+0000 INFO [o.n.i.d.DiagnosticsManager] 
2019-09-20 23:16:58.925+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:16:58.925+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Java classpath ]                               
2019-09-20 23:16:58.925+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] surefire.test.class.path = /home/mike/git/neo4j/4.0/public/community/neo4j/target/test-classes:/home/mike/git/neo4j/4.0/public/community/neo4j/target/classes:/home/mike/.m2/repository/org/neo4j/annotations/4.0.0-SNAPSHOT/annotations-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/eclipse/collections/eclipse-collections/10.0.0/eclipse-collections-10.0.0.jar:/home/mike/.m2/repository/org/eclipse/collections/eclipse-collections-api/10.0.0/eclipse-collections-api-10.0.0.jar:/home/mike/.m2/repository/org/apache/commons/commons-lang3/3.9/commons-lang3-3.9.jar:/home/mike/.m2/repository/org/neo4j/neo4j-kernel/4.0.0-SNAPSHOT/neo4j-kernel-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-native/4.0.0-SNAPSHOT/neo4j-native-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/net/java/dev/jna/jna/5.4.0/jna-5.4.0.jar:/home/mike/.m2/repository/org/neo4j/neo4j-graphdb-api/4.0.0-SNAPSHOT/neo4j-graphdb-api-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-resource/4.0.0-SNAPSHOT/neo4j-resource-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-procedure-api/4.0.0-SNAPSHOT/neo4j-procedure-api-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-storage-engine-api/4.0.0-SNAPSHOT/neo4j-storage-engine-api-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-lock/4.0.0-SNAPSHOT/neo4j-lock-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-diagnostics/4.0.0-SNAPSHOT/neo4j-diagnostics-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-token-api/4.0.0-SNAPSHOT/neo4j-token-api-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-schema/4.0.0-SNAPSHOT/neo4j-schema-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-monitoring/4.0.0-SNAPSHOT/neo4j-monitoring-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-kernel-api/4.0.0-SNAPSHOT/neo4j-kernel-api-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-common/4.0.0-SNAPSHOT/neo4j-common-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-values/4.0.0-SNAPSHOT/neo4j-values-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-collections/4.0.0-SNAPSHOT/neo4j-collections-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-io/4.0.0-SNAPSHOT/neo4j-io-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-unsafe/4.0.0-SNAPSHOT/neo4j-unsafe-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-concurrent/4.0.0-SNAPSHOT/neo4j-concurrent-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-csv/4.0.0-SNAPSHOT/neo4j-csv-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-logging/4.0.0-SNAPSHOT/neo4j-logging-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-configuration/4.0.0-SNAPSHOT/neo4j-configuration-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-index/4.0.0-SNAPSHOT/neo4j-index-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-spatial-index/4.0.0-SNAPSHOT/neo4j-spatial-index-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-ssl/4.0.0-SNAPSHOT/neo4j-ssl-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-id-generator/4.0.0-SNAPSHOT/neo4j-id-generator-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-label-index/4.0.0-SNAPSHOT/neo4j-label-index-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-wal/4.0.0-SNAPSHOT/neo4j-wal-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/procedure/target/neo4j-procedure-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/codegen/target/neo4j-codegen-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/ow2/asm/asm-util/7.1/asm-util-7.1.jar:/home/mike/.m2/repository/org/ow2/asm/asm-analysis/7.1/asm-analysis-7.1.jar:/home/mike/.m2/repository/org/ow2/asm/asm-tree/7.1/asm-tree-7.1.jar:/home/mike/git/neo4j/4.0/public/community/cypher/expression-evaluator/target/neo4j-cypher-expression-evaluator-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/front-end/ast/target/neo4j-ast-4.0-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/front-end/expressions/target/neo4j-expressions-4.0-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/lucene-index/target/neo4j-lucene-index-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/apache/lucene/lucene-analyzers-common/8.2.0/lucene-analyzers-common-8.2.0.jar:/home/mike/.m2/repository/org/apache/lucene/lucene-core/8.2.0/lucene-core-8.2.0.jar:/home/mike/.m2/repository/org/apache/lucene/lucene-queryparser/8.2.0/lucene-queryparser-8.2.0.jar:/home/mike/.m2/repository/org/apache/lucene/lucene-codecs/8.2.0/lucene-codecs-8.2.0.jar:/home/mike/git/neo4j/4.0/public/community/fulltext-index/target/neo4j-fulltext-index-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/graph-algo/target/neo4j-graph-algo-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/data-collector/target/neo4j-data-collector-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/front-end/parser/target/neo4j-parser-4.0-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/front-end/rewriting/target/neo4j-rewriting-4.0-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/cypher/target/neo4j-cypher-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/scala-lang/scala-library/2.12.7/scala-library-2.12.7.jar:/home/mike/.m2/repository/org/scala-lang/scala-reflect/2.12.7/scala-reflect-2.12.7.jar:/home/mike/.m2/repository/org/neo4j/neo4j-exceptions/4.0.0-SNAPSHOT/neo4j-exceptions-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/front-end/util/target/neo4j-util-4.0-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/cypher-planner/target/neo4j-cypher-planner-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/ir/target/neo4j-cypher-ir-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/front-end/frontend/target/neo4j-front-end-4.0-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/cypher-logical-plans/target/neo4j-cypher-logical-plans-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/com/github/ben-manes/caffeine/caffeine/2.8.0/caffeine-2.8.0.jar:/home/mike/git/neo4j/4.0/public/community/cypher/planner-spi/target/neo4j-cypher-planner-spi-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/runtime-util/target/neo4j-cypher-runtime-util-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/cypher/interpreted-runtime/target/neo4j-cypher-interpreted-runtime-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/parboiled/parboiled-scala_2.12/1.2.0/parboiled-scala_2.12-1.2.0.jar:/home/mike/.m2/repository/org/parboiled/parboiled-core/1.2.0/parboiled-core-1.2.0.jar:/home/mike/git/neo4j/4.0/public/community/bolt/target/neo4j-bolt-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/io/netty/netty-all/4.1.35.Final/netty-all-4.1.35.Final.jar:/home/mike/.m2/repository/org/bouncycastle/bcpkix-jdk15on/1.62/bcpkix-jdk15on-1.62.jar:/home/mike/.m2/repository/org/bouncycastle/bcprov-jdk15on/1.62/bcprov-jdk15on-1.62.jar:/home/mike/git/neo4j/4.0/public/community/consistency-check/target/neo4j-consistency-check-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/command-line/target/neo4j-command-line-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/info/picocli/picocli/4.0.2/picocli-4.0.2.jar:/home/mike/.m2/repository/org/neo4j/neo4j-record-storage-engine/4.0.0-SNAPSHOT/neo4j-record-storage-engine-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-import-util/4.0.0-SNAPSHOT/neo4j-import-util-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/dbms/target/neo4j-dbms-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/jprocesses/jProcesses/1.6.5/jProcesses-1.6.5.jar:/home/mike/.m2/repository/com/profesorfalken/WMI4Java/1.6.3/WMI4Java-1.6.3.jar:/home/mike/.m2/repository/com/profesorfalken/jPowerShell/3.0/jPowerShell-3.0.jar:/home/mike/.m2/repository/org/apache/commons/commons-compress/1.19/commons-compress-1.19.jar:/home/mike/.m2/repository/org/neo4j/licensing-proxy/zstd-proxy/4.0.0-SNAPSHOT/zstd-proxy-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/com/github/luben/zstd-jni/1.4.3-1/zstd-jni-1.4.3-1.jar:/home/mike/git/neo4j/4.0/public/community/import-tool/target/neo4j-import-tool-4.0.0-SNAPSHOT.jar:/home/mike/git/neo4j/4.0/public/community/batch-insert/target/neo4j-batch-insert-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/junit/jupiter/junit-jupiter/5.5.2/junit-jupiter-5.5.2.jar:/home/mike/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.5.2/junit-jupiter-api-5.5.2.jar:/home/mike/.m2/repository/org/apiguardian/apiguardian-api/1.1.0/apiguardian-api-1.1.0.jar:/home/mike/.m2/repository/org/opentest4j/opentest4j/1.2.0/opentest4j-1.2.0.jar:/home/mike/.m2/repository/org/junit/platform/junit-platform-commons/1.5.2/junit-platform-commons-1.5.2.jar:/home/mike/.m2/repository/org/junit/jupiter/junit-jupiter-params/5.5.2/junit-jupiter-params-5.5.2.jar:/home/mike/.m2/repository/org/junit/jupiter/junit-jupiter-engine/5.5.2/junit-jupiter-engine-5.5.2.jar:/home/mike/.m2/repository/org/junit/platform/junit-platform-engine/1.5.2/junit-platform-engine-1.5.2.jar:/home/mike/.m2/repository/org/hamcrest/hamcrest/2.1/hamcrest-2.1.jar:/home/mike/.m2/repository/org/mockito/mockito-core/3.0.0/mockito-core-3.0.0.jar:/home/mike/.m2/repository/net/bytebuddy/byte-buddy/1.9.10/byte-buddy-1.9.10.jar:/home/mike/.m2/repository/net/bytebuddy/byte-buddy-agent/1.9.10/byte-buddy-agent-1.9.10.jar:/home/mike/.m2/repository/org/objenesis/objenesis/2.6/objenesis-2.6.jar:/home/mike/.m2/repository/commons-codec/commons-codec/1.13/commons-codec-1.13.jar:/home/mike/.m2/repository/co/unruly/java-8-matchers/1.6/java-8-matchers-1.6.jar:/home/mike/.m2/repository/commons-io/commons-io/2.6/commons-io-2.6.jar:/home/mike/.m2/repository/org/neo4j/neo4j-record-storage-engine/4.0.0-SNAPSHOT/neo4j-record-storage-engine-4.0.0-SNAPSHOT-tests.jar:/home/mike/.m2/repository/org/neo4j/test-utils/4.0.0-SNAPSHOT/test-utils-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/ow2/asm/asm/7.1/asm-7.1.jar:/home/mike/.m2/repository/org/junit/vintage/junit-vintage-engine/5.5.2/junit-vintage-engine-5.5.2.jar:/home/mike/.m2/repository/junit/junit/4.12/junit-4.12.jar:/home/mike/.m2/repository/org/neo4j/neo4j-random-values/4.0.0-SNAPSHOT/neo4j-random-values-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/neo4j/neo4j-values/4.0.0-SNAPSHOT/neo4j-values-4.0.0-SNAPSHOT-tests.jar:/home/mike/.m2/repository/org/neo4j/neo4j-kernel/4.0.0-SNAPSHOT/neo4j-kernel-4.0.0-SNAPSHOT-tests.jar:/home/mike/.m2/repository/org/neo4j/io-test-utils/4.0.0-SNAPSHOT/io-test-utils-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/junit/platform/junit-platform-launcher/1.5.2/junit-platform-launcher-1.5.2.jar:/home/mike/.m2/repository/org/neo4j/log-test-utils/4.0.0-SNAPSHOT/log-test-utils-4.0.0-SNAPSHOT.jar:/home/mike/.m2/repository/org/apache/commons/commons-text/1.7/commons-text-1.7.jar:/home/mike/git/neo4j/4.0/public/community/consistency-check/target/neo4j-consistency-check-4.0.0-SNAPSHOT-tests.jar:/home/mike/.m2/repository/com/google/code/findbugs/annotations/3.0.1/annotations-3.0.1.jar:/home/mike/.m2/repository/net/jcip/jcip-annotations/1.0/jcip-annotations-1.0.jar:/home/mike/.m2/repository/com/google/code/findbugs/jsr305/3.0.1/jsr305-3.0.1.jar:
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] sun.cpu.endian = little
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] user.home = /home/mike
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] org.neo4j.io.pagecache.impl.muninn.usePreciseCursorErrorStackTraces = true
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] org.neo4j.codegen.bytecode.ByteCodeExpressionVisitor.checkByteCode = false
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] user.language = en
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] file.separator = /
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] basedir = /home/mike/git/neo4j/4.0/public/community/neo4j
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.pagecache.memory.default.override = 8m
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] surefire.real.class.path = /home/mike/git/neo4j/4.0/public/community/neo4j/target/surefire/surefirebooter8534330644170092251.jar
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] sun.management.compiler = HotSpot 64-Bit Tiered Compilers
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] user.name = mike
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] path.separator = :
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.nio.maxCachedBufferSize = 262144
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] org.neo4j.kernel.impl.newapi.DefaultCursors.trackCursors = true
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] junit.jupiter.execution.parallel.mode.classes.default = concurrent
2019-09-20 23:17:00.046+0000 INFO [o.n.i.d.DiagnosticsManager] file.encoding = UTF-8
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] jnidispatch.path = /home/mike/.cache/JNA/temp/jna11735703944463560160.tmp
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] jna.platform.library.path = /usr/lib64:/lib64:/usr/lib:/lib:/usr/lib64/dyninst:/lib64/tls:/usr/lib64/mysql:/usr/lib64/iscsi:/usr/lib64//bind9-export
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] junit.jupiter.execution.parallel.enabled = true
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] localRepository = /home/mike/.m2/repository
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] jna.loaded = true
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.serialFilter = java.**;org.neo4j.**;com.neo4j.**;com.hazelcast.**;net.sf.ehcache.Element;com.sun.proxy.*;org.openjdk.jmh.**;!*
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] org.neo4j.internal.unsafe.UnsafeUtil.DIRTY_MEMORY = true
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] user.dir = /home/mike/git/neo4j/4.0/public/community/neo4j
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] junit.jupiter.execution.timeout.default = 20m
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] sun.os.patch.level = unknown
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] junit.jupiter.extensions.autodetection.enabled = true
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] org.neo4j.kernel.impl.api.KernelStatement.trackStatements = true
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] sun.io.unicode.encoding = UnicodeLittle
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] 
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager]                       [ (IANA) TimeZone database version ]                      
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager]   TimeZone version: 2018e (available for 599 zone identifiers)
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] 
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager]                             [ Network information ]                             
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] Interface virbr0:
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 192.168.122.1
2019-09-20 23:17:00.047+0000 INFO [o.n.i.d.DiagnosticsManager] Interface wlp2s0:
2019-09-20 23:17:00.048+0000 INFO [o.n.i.d.DiagnosticsManager]     address: fe80:0:0:0:b079:805e:e5e4:60b0%wlp2s0
2019-09-20 23:17:00.048+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 192.168.1.178
2019-09-20 23:17:00.048+0000 INFO [o.n.i.d.DiagnosticsManager] Interface lo:
2019-09-20 23:17:00.048+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 0:0:0:0:0:0:0:1%lo
2019-09-20 23:17:00.048+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 127.0.0.1
2019-09-20 23:17:00.048+0000 INFO [o.n.i.d.DiagnosticsManager] 
